question_id,skill_id,source,source_version,is_train_only
598202,91,provided_static,1,false
685327,310,provided_static,1,false
127645,299,provided_static,1,false
66868,309,provided_static,1,false
56696,8,provided_static,1,false
55108,368,provided_static,1,false
73373,18,provided_static,1,false
402116,67,provided_static,1,false
169745,296,provided_static,1,false
114758,35,provided_static,1,false
129601,333,provided_static,1,false
152882,371,provided_static,1,false
126893,307,provided_static,1,false
89640,75,provided_static,1,false
49268,58,provided_static,1,false
171149,295,provided_static,1,false
137315,336,provided_static,1,false
402109,67,provided_static,1,false
51069,310,provided_static,1,false
89273,298,provided_static,1,false
220712,82,provided_static,1,false
89597,75,provided_static,1,false
187116,340,provided_static,1,false
1653,35,provided_static,1,false
88548,276,provided_static,1,false
121695,83,provided_static,1,false
218767,61,provided_static,1,false
52981,49,provided_static,1,false
131492,307,provided_static,1,false
409407,346,provided_static,1,false
672593,298,provided_static,1,false
665218,277,provided_static,1,false
257709,288,provided_static,1,false
419473,280,provided_static,1,false
372290,48,provided_static,1,false
372544,48,provided_static,1,false
576938,281,provided_static,1,false
668053,42,provided_static,1,false
247988,12,provided_static,1,false
122058,311,provided_static,1,false
97712,311,provided_static,1,false
126299,299,provided_static,1,false
186675,280,provided_static,1,false
406346,378,provided_static,1,false
113699,367,provided_static,1,false
217601,15,provided_static,1,false
148895,334,provided_static,1,false
48826,8,provided_static,1,false
88143,311,provided_static,1,false
171946,40,provided_static,1,false
127665,299,provided_static,1,false
418512,280,provided_static,1,false
201774,326,provided_static,1,false
139560,17,provided_static,1,false
66566,51,provided_static,1,false
672526,296,provided_static,1,false
673293,294,provided_static,1,false
53280,51,provided_static,1,false
260131,284,provided_static,1,false
620274,317,provided_static,1,false
85973,47,provided_static,1,false
90194,301,provided_static,1,false
543241,309,provided_static,1,false
419135,280,provided_static,1,false
658406,61,provided_static,1,false
66391,49,provided_static,1,false
208507,42,provided_static,1,false
122007,317,provided_static,1,false
418822,280,provided_static,1,false
163300,312,provided_static,1,false
419864,280,provided_static,1,false
186106,81,provided_static,1,false
172585,298,provided_static,1,false
188765,83,provided_static,1,false
91398,297,provided_static,1,false
90195,301,provided_static,1,false
86357,280,provided_static,1,false
93241,11,provided_static,1,false
90225,279,provided_static,1,false
85808,47,provided_static,1,false
53839,277,provided_static,1,false
591547,61,provided_static,1,false
359668,48,provided_static,1,false
173165,40,provided_static,1,false
568829,65,provided_static,1,false
659461,590,provided_static,1,false
172379,39,provided_static,1,false
88476,54,provided_static,1,false
192713,34,provided_static,1,false
89947,277,provided_static,1,false
188627,86,provided_static,1,false
335159,12,provided_static,1,false
90156,279,provided_static,1,false
611660,276,provided_static,1,false
256611,13,provided_static,1,false
253922,22,provided_static,1,false
126609,301,provided_static,1,false
8840,83,provided_static,1,false
161837,340,provided_static,1,false
172865,92,provided_static,1,false
1586,27,provided_static,1,false
523,5,provided_static,1,false
317538,334,provided_static,1,false
86746,280,provided_static,1,false
186532,77,provided_static,1,false
408651,312,provided_static,1,false
221998,70,provided_static,1,false
85852,47,provided_static,1,false
94077,92,provided_static,1,false
93176,11,provided_static,1,false
418882,280,provided_static,1,false
140007,25,provided_static,1,false
140026,25,provided_static,1,false
418857,280,provided_static,1,false
418791,280,provided_static,1,false
127457,301,provided_static,1,false
88417,54,provided_static,1,false
139932,25,provided_static,1,false
171462,297,provided_static,1,false
93772,17,provided_static,1,false
93205,11,provided_static,1,false
127475,301,provided_static,1,false
405086,334,provided_static,1,false
93225,11,provided_static,1,false
86485,46,provided_static,1,false
338865,85,provided_static,1,false
80794,75,provided_static,1,false
148892,334,provided_static,1,false
1083,77,provided_static,1,false
334981,12,provided_static,1,false
188749,83,provided_static,1,false
9402,47,provided_static,1,false
149055,371,provided_static,1,false
88153,311,provided_static,1,false
230524,16,provided_static,1,false
535633,277,provided_static,1,false
417470,280,provided_static,1,false
127762,307,provided_static,1,false
535625,338,provided_static,1,false
248593,338,provided_static,1,false
327,90,provided_static,1,false
9680,79,provided_static,1,false
161713,340,provided_static,1,false
138737,18,provided_static,1,false
535647,78,provided_static,1,false
87945,311,provided_static,1,false
51625,86,provided_static,1,false
41313,61,provided_static,1,false
36958,81,provided_static,1,false
345366,70,provided_static,1,false
2161,18,provided_static,1,false
194963,362,provided_static,1,false
659458,581,provided_static,1,false
29391,18,provided_static,1,false
401974,61,provided_static,1,false
137393,21,provided_static,1,false
137409,21,provided_static,1,false
170880,294,provided_static,1,false
90205,279,provided_static,1,false
84015,82,provided_static,1,false
40846,82,provided_static,1,false
45033,82,provided_static,1,false
87251,81,provided_static,1,false
88148,311,provided_static,1,false
55142,368,provided_static,1,false
289613,1,provided_static,1,false
220719,82,provided_static,1,false
107733,311,provided_static,1,false
423105,325,provided_static,1,false
430265,323,provided_static,1,false
113355,367,provided_static,1,false
88176,311,provided_static,1,false
196700,27,provided_static,1,false
423023,325,provided_static,1,false
149097,371,provided_static,1,false
108897,77,provided_static,1,false
200875,350,provided_static,1,false
167334,322,provided_static,1,false
149075,371,provided_static,1,false
335168,12,provided_static,1,false
149033,371,provided_static,1,false
200868,350,provided_static,1,false
408612,312,provided_static,1,false
129619,333,provided_static,1,false
201087,350,provided_static,1,false
398391,67,provided_static,1,false
87941,311,provided_static,1,false
218674,61,provided_static,1,false
122906,34,provided_static,1,false
600853,365,provided_static,1,false
265810,282,provided_static,1,false
170751,39,provided_static,1,false
12865,217,provided_static,1,false
221997,70,provided_static,1,false
81132,27,provided_static,1,false
75268,105,provided_static,1,false
417546,280,provided_static,1,false
81186,27,provided_static,1,false
668736,287,provided_static,1,false
253964,22,provided_static,1,false
409300,280,provided_static,1,false
164,78,provided_static,1,false
125239,36,provided_static,1,false
127102,303,provided_static,1,false
80192,27,provided_static,1,false
110043,15,provided_static,1,false
130238,305,provided_static,1,false
401970,61,provided_static,1,false
170729,39,provided_static,1,false
264908,283,provided_static,1,false
163500,312,provided_static,1,false
126243,308,provided_static,1,false
86632,79,provided_static,1,false
186534,77,provided_static,1,false
365951,58,provided_static,1,false
388710,95,provided_static,1,false
49704,323,provided_static,1,false
702844,371,provided_static,1,false
702604,371,provided_static,1,false
405002,326,provided_static,1,false
91303,42,provided_static,1,false
88043,84,provided_static,1,false
188652,86,provided_static,1,false
14851,13,provided_static,1,false
140082,314,provided_static,1,false
615483,34,provided_static,1,false
607340,523,provided_static,1,false
544271,370,provided_static,1,false
660229,70,provided_static,1,false
607348,290,provided_static,1,false
615468,48,provided_static,1,false
605626,62,provided_static,1,false
53263,51,provided_static,1,false
544549,61,provided_static,1,false
39502,277,provided_static,1,false
127396,302,provided_static,1,false
613519,46,provided_static,1,false
149124,371,provided_static,1,false
125171,36,provided_static,1,false
134737,346,provided_static,1,false
84831,47,provided_static,1,false
341569,4,provided_static,1,false
227461,366,provided_static,1,false
170406,356,provided_static,1,false
125447,36,provided_static,1,false
496440,6,provided_static,1,false
85960,47,provided_static,1,false
255835,368,provided_static,1,false
93107,4,provided_static,1,false
161485,346,provided_static,1,false
514335,65,provided_static,1,false
149079,371,provided_static,1,false
71492,46,provided_static,1,false
218748,61,provided_static,1,false
170866,294,provided_static,1,false
90657,92,provided_static,1,false
530082,86,provided_static,1,false
600039,61,provided_static,1,false
564940,46,provided_static,1,false
127735,307,provided_static,1,false
127686,299,provided_static,1,false
148997,371,provided_static,1,false
406286,378,provided_static,1,false
71719,25,provided_static,1,false
544538,340,provided_static,1,false
130125,305,provided_static,1,false
1007,106,provided_static,1,false
126932,307,provided_static,1,false
93720,16,provided_static,1,false
93055,4,provided_static,1,false
403844,309,provided_static,1,false
186428,74,provided_static,1,false
93269,8,provided_static,1,false
126452,301,provided_static,1,false
665286,277,provided_static,1,false
253889,22,provided_static,1,false
121987,317,provided_static,1,false
333337,338,provided_static,1,false
172669,298,provided_static,1,false
172551,298,provided_static,1,false
321273,48,provided_static,1,false
126867,307,provided_static,1,false
160505,346,provided_static,1,false
167320,322,provided_static,1,false
185887,75,provided_static,1,false
411424,12,provided_static,1,false
169851,298,provided_static,1,false
254226,22,provided_static,1,false
108895,47,provided_static,1,false
163332,312,provided_static,1,false
171954,40,provided_static,1,false
341660,276,provided_static,1,false
9772,103,provided_static,1,false
88558,276,provided_static,1,false
87208,81,provided_static,1,false
187681,278,provided_static,1,false
398123,47,provided_static,1,false
540823,70,provided_static,1,false
160400,346,provided_static,1,false
125168,36,provided_static,1,false
186587,280,provided_static,1,false
87465,83,provided_static,1,false
87470,83,provided_static,1,false
249118,280,provided_static,1,false
187712,278,provided_static,1,false
84949,47,provided_static,1,false
559956,278,provided_static,1,false
186004,81,provided_static,1,false
66417,49,provided_static,1,false
189254,277,provided_static,1,false
88599,276,provided_static,1,false
421107,319,provided_static,1,false
87131,61,provided_static,1,false
223495,366,provided_static,1,false
219427,363,provided_static,1,false
93134,4,provided_static,1,false
125422,36,provided_static,1,false
84956,47,provided_static,1,false
107823,311,provided_static,1,false
