dataset,fold_id,src_skill_id,dst_skill_id,relation_type,directed,weight,support_count,source_split,source_fold,support_source,support_interaction_ids_hash,support_question_ids_hash,construction_method,threshold,confidence,created_at
kdd2010,0,45,86,E_co,False,0.22006188477680166,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.541880
kdd2010,0,45,87,E_co,False,0.22006188477680166,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.541880
kdd2010,0,45,88,E_co,False,0.44320543609101154,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.541880
kdd2010,0,45,89,E_co,False,0.44320543609101154,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.541880
kdd2010,0,45,90,E_co,False,0.44320543609101154,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.541880
kdd2010,0,45,91,E_co,False,0.44320543609101154,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.541880
kdd2010,0,45,92,E_co,False,0.44320543609101154,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.541880
kdd2010,0,45,108,E_co,False,0.7308875085427924,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.541880
kdd2010,0,46,47,E_co,False,0.04879016416943204,14,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.541880
kdd2010,0,46,48,E_co,False,0.5877866649021191,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.541880
kdd2010,0,46,49,E_co,False,0.26933293378358436,8,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.541880
kdd2010,0,46,50,E_co,False,0.587786664902119,10,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.541880
kdd2010,0,46,51,E_co,False,0.587786664902119,11,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,59,E_co,False,0.2394799706339032,12,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,60,E_co,False,0.09134977858822783,14,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,61,E_co,False,0.5877866649021191,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,62,E_co,False,0.5877866649021191,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,63,E_co,False,0.5877866649021191,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,64,E_co,False,0.587786664902119,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,65,E_co,False,0.587786664902119,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,66,E_co,False,0.587786664902119,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,67,E_co,False,0.587786664902119,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,68,E_co,False,0.587786664902119,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,69,E_co,False,0.587786664902119,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,70,E_co,False,0.587786664902119,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,71,E_co,False,0.587786664902119,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,72,E_co,False,0.587786664902119,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,73,E_co,False,0.587786664902119,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,74,E_co,False,0.587786664902119,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,75,E_co,False,0.587786664902119,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,76,E_co,False,0.587786664902119,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,77,E_co,False,0.587786664902119,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,78,E_co,False,0.587786664902119,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,79,E_co,False,0.587786664902119,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,80,E_co,False,0.587786664902119,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,81,E_co,False,0.587786664902119,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,82,E_co,False,0.5877866649021191,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,83,E_co,False,0.587786664902119,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,84,E_co,False,0.587786664902119,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,85,E_co,False,0.587786664902119,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,86,E_co,False,0.587786664902119,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,87,E_co,False,0.587786664902119,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,88,E_co,False,0.587786664902119,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,89,E_co,False,0.587786664902119,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.542884
kdd2010,0,46,90,E_co,False,0.587786664902119,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,46,91,E_co,False,0.587786664902119,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,46,92,E_co,False,0.587786664902119,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,46,108,E_co,False,0.587786664902119,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,48,E_co,False,0.11778303565638346,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,49,E_co,False,0.11778303565638346,11,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,50,E_co,False,0.11778303565638365,10,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,51,E_co,False,0.11778303565638346,11,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,52,E_co,False,0.11778303565638346,16,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,59,E_co,False,0.11778303565638346,17,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,61,E_co,False,0.11778303565638346,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,62,E_co,False,0.11778303565638346,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,63,E_co,False,0.11778303565638346,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,64,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,65,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,66,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,67,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,68,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,69,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,70,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,71,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,72,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,73,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,74,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,75,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,76,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,77,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,78,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,79,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,80,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,81,E_co,False,0.11778303565638346,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,82,E_co,False,0.11778303565638346,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,83,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,84,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,85,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,86,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,87,E_co,False,0.11778303565638365,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,88,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,89,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,90,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,91,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,92,E_co,False,0.11778303565638346,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,47,108,E_co,False,0.11778303565638346,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,48,49,E_co,False,0.49247648509779424,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,48,50,E_co,False,0.9932517730102834,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,48,51,E_co,False,0.780158557549575,8,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,48,59,E_co,False,0.46262352194811296,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,48,60,E_co,False,0.16034265007517948,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,48,61,E_co,False,0.6931471805599453,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,48,62,E_co,False,0.6931471805599453,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,48,63,E_co,False,0.6931471805599453,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,48,64,E_co,False,0.5389965007326869,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,48,65,E_co,False,0.5877866649021191,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,48,66,E_co,False,0.5389965007326869,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,48,67,E_co,False,0.5389965007326869,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,48,68,E_co,False,0.5389965007326869,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,48,69,E_co,False,0.5389965007326869,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,48,70,E_co,False,0.5389965007326869,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,48,71,E_co,False,0.5389965007326869,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,48,72,E_co,False,0.5389965007326869,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,48,73,E_co,False,0.5389965007326869,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,48,74,E_co,False,0.5389965007326869,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,48,75,E_co,False,0.5389965007326869,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,48,76,E_co,False,0.5389965007326869,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,48,77,E_co,False,0.5389965007326869,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,48,78,E_co,False,0.5389965007326869,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,48,79,E_co,False,0.5389965007326869,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,48,80,E_co,False,0.5389965007326869,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,48,81,E_co,False,0.5389965007326869,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,48,82,E_co,False,0.4054651081081644,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,48,83,E_co,False,0.1823215567939546,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.543878
kdd2010,0,48,84,E_co,False,0.1823215567939546,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,48,85,E_co,False,0.1823215567939546,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,48,86,E_co,False,0.1823215567939546,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,48,87,E_co,False,0.1823215567939546,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,48,108,E_co,False,1.0986122886681098,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,50,E_co,False,0.5412666492672262,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,51,E_co,False,0.29180578963564296,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,52,E_co,False,0.20479441264601322,8,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,59,E_co,False,0.46262352194811296,11,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,60,E_co,False,0.16034265007517928,11,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,61,E_co,False,0.31015492830383945,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,62,E_co,False,0.31015492830383945,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,63,E_co,False,0.31015492830383945,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,64,E_co,False,0.33832580527053585,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,65,E_co,False,0.6747980418917487,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,66,E_co,False,0.33832580527053585,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,67,E_co,False,0.33832580527053585,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,68,E_co,False,0.33832580527053585,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,69,E_co,False,0.33832580527053585,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,70,E_co,False,0.33832580527053585,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,71,E_co,False,0.33832580527053585,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,72,E_co,False,0.33832580527053585,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,73,E_co,False,0.33832580527053585,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,74,E_co,False,0.33832580527053585,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,75,E_co,False,0.33832580527053585,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,76,E_co,False,0.33832580527053585,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,77,E_co,False,0.33832580527053585,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,78,E_co,False,0.33832580527053585,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,79,E_co,False,0.33832580527053585,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,80,E_co,False,0.33832580527053585,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,81,E_co,False,0.33832580527053585,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,82,E_co,False,0.20479441264601322,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,88,E_co,False,0.20479441264601322,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,89,E_co,False,0.20479441264601322,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,90,E_co,False,0.20479441264601322,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,91,E_co,False,0.20479441264601322,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,92,E_co,False,0.20479441264601322,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,49,108,E_co,False,0.8979415932059586,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,51,E_co,False,0.7925810775481322,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,59,E_co,False,0.46262352194811296,10,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,60,E_co,False,0.16034265007517928,10,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,61,E_co,False,0.7419373447293773,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,62,E_co,False,0.7419373447293773,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,63,E_co,False,0.7419373447293773,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,64,E_co,False,0.6567795363890706,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,65,E_co,False,0.7701082216960737,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,66,E_co,False,0.6567795363890706,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,67,E_co,False,0.6567795363890706,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,68,E_co,False,0.6567795363890706,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,69,E_co,False,0.6567795363890706,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,70,E_co,False,0.6567795363890706,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,71,E_co,False,0.6567795363890706,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,72,E_co,False,0.6567795363890706,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,73,E_co,False,0.6567795363890706,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,74,E_co,False,0.6567795363890706,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,75,E_co,False,0.6567795363890706,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,76,E_co,False,0.6567795363890706,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,77,E_co,False,0.6567795363890706,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,78,E_co,False,0.6567795363890706,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,79,E_co,False,0.6567795363890706,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,80,E_co,False,0.6567795363890706,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,81,E_co,False,0.6567795363890706,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,82,E_co,False,0.5877866649021192,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,83,E_co,False,0.4824261492442928,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,84,E_co,False,0.4824261492442928,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,85,E_co,False,0.4824261492442928,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,86,E_co,False,0.4824261492442928,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,87,E_co,False,0.4824261492442928,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,88,E_co,False,0.30010459245033816,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,89,E_co,False,0.30010459245033816,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,90,E_co,False,0.30010459245033816,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,91,E_co,False,0.30010459245033816,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,92,E_co,False,0.30010459245033816,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,50,108,E_co,False,0.9932517730102834,2,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,51,59,E_co,False,0.26195282648596174,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,51,60,E_co,False,0.16034265007517928,11,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,51,61,E_co,False,0.8979415932059586,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,51,62,E_co,False,0.8979415932059586,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,51,63,E_co,False,0.8979415932059586,9,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,51,64,E_co,False,0.8979415932059586,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,51,65,E_co,False,0.8979415932059586,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,51,66,E_co,False,0.8979415932059586,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,51,67,E_co,False,0.8979415932059586,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,51,68,E_co,False,0.8979415932059586,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,51,69,E_co,False,0.8979415932059586,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,51,70,E_co,False,0.8979415932059586,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,51,71,E_co,False,0.8979415932059586,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
kdd2010,0,51,72,E_co,False,0.8979415932059586,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-15T02:23:26.544880
