dataset,fold_id,src_skill_id,dst_skill_id,relation_type,directed,weight,support_count,source_split,source_fold,support_source,support_interaction_ids_hash,support_question_ids_hash,construction_method,threshold,confidence,created_at
kdd2010,0,13,70,E_co,False,0.23638877806423034,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,13,71,E_co,False,0.23638877806423034,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,13,72,E_co,False,0.23638877806423034,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,13,73,E_co,False,0.23638877806423034,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,13,74,E_co,False,0.23638877806423034,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,13,75,E_co,False,0.23638877806423034,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,13,76,E_co,False,0.23638877806423034,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,13,77,E_co,False,0.23638877806423034,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,13,78,E_co,False,0.23638877806423034,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,13,79,E_co,False,0.23638877806423034,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,13,80,E_co,False,0.23638877806423034,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,13,81,E_co,False,0.23638877806423034,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,13,82,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,13,83,E_co,False,0.23638877806423034,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,13,84,E_co,False,0.23638877806423034,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,13,85,E_co,False,0.23638877806423034,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,13,86,E_co,False,0.23638877806423034,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,13,87,E_co,False,0.23638877806423034,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,13,88,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,13,89,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,13,90,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,13,91,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,13,92,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,13,94,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,13,95,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,64,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,65,E_co,False,0.17185025692665942,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,66,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,67,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,68,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,69,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,70,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,71,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,72,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,73,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,74,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,75,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,76,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,77,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,78,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,79,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,80,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,81,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,82,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,83,E_co,False,0.17185025692665942,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,84,E_co,False,0.17185025692665942,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,85,E_co,False,0.17185025692665942,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,86,E_co,False,0.17185025692665942,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,87,E_co,False,0.17185025692665942,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,88,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,89,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,90,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,91,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,92,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,94,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,14,95,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,64,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,65,E_co,False,0.17185025692665942,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,66,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,67,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,68,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,69,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,70,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,71,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,72,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,73,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,74,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,75,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,76,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,77,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,78,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,79,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,80,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,81,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,82,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,83,E_co,False,0.17185025692665942,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,84,E_co,False,0.17185025692665942,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,85,E_co,False,0.17185025692665942,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,86,E_co,False,0.17185025692665942,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,87,E_co,False,0.17185025692665942,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,88,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,89,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,90,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,91,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,92,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,94,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,15,95,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,64,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,65,E_co,False,0.17185025692665942,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,66,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,67,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,68,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,69,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,70,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,71,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,72,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,73,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,74,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,75,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,76,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,77,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,78,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,79,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,80,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,81,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,82,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,83,E_co,False,0.17185025692665942,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,84,E_co,False,0.17185025692665942,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,85,E_co,False,0.17185025692665942,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,86,E_co,False,0.17185025692665942,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,87,E_co,False,0.17185025692665942,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,88,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,89,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,90,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,91,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,92,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,94,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,16,95,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,64,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,65,E_co,False,0.17185025692665942,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,66,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,67,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,68,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,69,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,70,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,71,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,72,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,73,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,74,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,75,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,76,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,77,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,78,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,79,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,80,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,81,E_co,False,0.17185025692665942,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,82,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,83,E_co,False,0.17185025692665942,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,84,E_co,False,0.17185025692665942,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,85,E_co,False,0.17185025692665942,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,86,E_co,False,0.17185025692665942,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,87,E_co,False,0.17185025692665942,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,88,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,89,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,90,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,91,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,92,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,94,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,17,95,E_co,False,0.17185025692665942,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,64,E_co,False,0.05406722127027579,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,65,E_co,False,0.05406722127027579,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,66,E_co,False,0.05406722127027579,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,67,E_co,False,0.05406722127027579,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,68,E_co,False,0.05406722127027579,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,69,E_co,False,0.05406722127027579,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,70,E_co,False,0.05406722127027579,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,71,E_co,False,0.05406722127027579,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,72,E_co,False,0.05406722127027579,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,73,E_co,False,0.05406722127027579,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,74,E_co,False,0.05406722127027579,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,75,E_co,False,0.05406722127027579,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,76,E_co,False,0.05406722127027579,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,77,E_co,False,0.05406722127027579,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,78,E_co,False,0.05406722127027579,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,79,E_co,False,0.05406722127027579,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,80,E_co,False,0.05406722127027579,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,81,E_co,False,0.05406722127027579,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,82,E_co,False,0.05406722127027579,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,83,E_co,False,0.05406722127027579,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,84,E_co,False,0.05406722127027579,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,85,E_co,False,0.05406722127027579,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,86,E_co,False,0.05406722127027579,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,87,E_co,False,0.05406722127027579,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,88,E_co,False,0.05406722127027579,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,89,E_co,False,0.05406722127027579,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,90,E_co,False,0.05406722127027579,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,91,E_co,False,0.05406722127027579,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,92,E_co,False,0.05406722127027579,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,94,E_co,False,0.05406722127027579,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,18,95,E_co,False,0.05406722127027579,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,19,61,E_co,False,0.10285738543970782,7,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,19,62,E_co,False,0.05406722127027579,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,19,63,E_co,False,0.05406722127027579,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,19,64,E_co,False,0.23638877806423034,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,19,65,E_co,False,0.23638877806423034,3,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,19,66,E_co,False,0.23638877806423034,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,19,67,E_co,False,0.23638877806423034,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,19,68,E_co,False,0.23638877806423034,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,19,69,E_co,False,0.23638877806423034,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,19,70,E_co,False,0.23638877806423034,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,19,71,E_co,False,0.23638877806423034,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,19,72,E_co,False,0.23638877806423034,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,19,73,E_co,False,0.23638877806423034,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,19,74,E_co,False,0.23638877806423034,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,19,75,E_co,False,0.23638877806423034,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,19,76,E_co,False,0.23638877806423034,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,19,77,E_co,False,0.23638877806423034,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,19,78,E_co,False,0.23638877806423034,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,19,79,E_co,False,0.23638877806423034,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,19,80,E_co,False,0.23638877806423034,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,19,81,E_co,False,0.23638877806423034,5,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,19,82,E_co,False,0.23638877806423034,4,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,19,83,E_co,False,0.23638877806423034,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
kdd2010,0,19,84,E_co,False,0.23638877806423034,6,train,0,train,hash,hash,pmi,0,1.0,2026-05-12T11:14:40.352288
